C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
13.1561,0
13.1618,0
13.1675,0
13.1732,0
13.179,0
13.1847,0
13.1904,0
13.1961,0
13.2019,0
13.2076,0
13.2133,0
13.219,0
13.2247,0
13.2305,0
13.2362,0
13.2419,0
13.2476,0
13.2534,0
13.2591,0
13.2648,0
13.2705,0
13.2762,0
13.282,0
13.2877,0
13.2934,0
13.2991,0
13.3049,0
13.3106,0
13.3163,0
13.322,0
13.3277,0
13.3335,0
13.3392,0
13.3449,0
13.3506,0
13.3564,0
13.3621,0
13.3678,0
13.3735,0
13.3792,0
13.385,0
13.3907,0
13.3964,0
13.4021,0
13.4078,0
13.4136,0
13.4193,0
13.425,0
13.4307,0
13.4365,0
13.4422,0
13.4479,0
13.4536,0
13.4593,0
13.4651,0
13.4708,0
13.4765,0
13.4822,0
13.488,0
13.4937,0
13.4994,0
13.5051,0
13.5108,0
13.5166,0
13.5223,0
13.528,0
13.5337,0
13.5395,0
13.5452,0
13.5509,0
13.5566,0
13.5623,0
13.5681,0
13.5738,0
13.5795,0
13.5852,0
13.591,0
13.5967,0
13.6024,0
13.6081,0
13.6138,0
13.6196,0
13.6253,0
13.631,0
13.6367,0
13.6424,0
13.6482,0
13.6539,0
13.6596,0
13.6653,0
13.6711,0
13.6768,0
13.6825,0
13.6882,0
13.6939,0
13.6997,0
13.7054,0
13.7111,0
13.7168,0
13.7226,0
13.7283,0
13.734,0
13.7397,0
13.7454,0
13.7512,0
13.7569,0
13.7626,0
13.7683,0
13.7741,0
13.7798,0
13.7855,0
13.7912,0
13.7969,0
13.8027,0
13.8084,0
13.8141,0
13.8198,0
13.8256,0
13.8313,0
13.837,0
13.8427,0
13.8484,0
13.8542,0
13.8599,0
13.8656,0
13.8713,0
13.877,0
13.8828,0
13.8885,0
13.8942,0
13.8999,0
13.9057,0
13.9114,0
13.9171,0
13.9228,0
13.9285,0
13.9343,0
13.94,0
13.9457,0
13.9514,0
13.9572,0
13.9629,0
13.9686,0
13.9743,0
13.98,0
13.9858,0
13.9915,0
13.9972,0
14.0029,0
14.0087,0
14.0144,0
14.0201,0
14.0258,0
14.0315,0
14.0373,0
14.043,0
14.0487,0
14.0544,0
14.0602,0
14.0659,0
14.0716,0
14.0773,0
14.083,0
14.0888,0
14.0945,0
14.1002,0
14.1059,0
14.1117,0
14.1174,0
14.1231,0
14.1288,0
14.1345,0
14.1403,0
14.146,0
14.1517,0
14.1574,0
14.1631,0
14.1689,0
14.1746,0
14.1803,0
14.186,0
14.1918,0
14.1975,0
14.2032,0
14.2089,0
14.2146,0
14.2204,0
14.2261,0
14.2318,0
14.2375,0
14.2433,0
14.249,0
14.2547,0
14.2604,0
14.2661,0
14.2719,0
14.2776,0
14.2833,0
14.289,0
14.2948,0
14.3005,0
14.3062,0
14.3119,0
14.3176,0
14.3234,0
14.3291,0
14.3348,0
14.3405,0
14.3463,0
14.352,0
