C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
11.5954,6646
11.6012,7093
11.6069,7015
11.6126,5948
11.6183,5919
11.624,7132
11.6298,5665
11.6355,6195
11.6412,6321
11.6469,6362
11.6527,6379
11.6584,5831
11.6641,6034
11.6698,6085
11.6755,5554
11.6813,6251
11.687,6527
11.6927,6310
11.6984,6011
11.7042,7074
11.7099,6112
11.7156,6915
11.7213,8551
11.727,8289
11.7328,7063
11.7385,6539
11.7442,6094
11.7499,6277
11.7557,6590
11.7614,5609
11.7671,6162
11.7728,5871
11.7785,5864
11.7843,5435
11.79,5959
11.7957,5382
11.8014,6096
11.8072,6197
11.8129,6360
11.8186,6248
11.8243,5647
11.83,5881
11.8358,6644
11.8415,6717
11.8472,6257
11.8529,4952
11.8586,6816
11.8644,6112
11.8701,5133
11.8758,6419
11.8815,5567
11.8873,6334
11.893,5038
11.8987,6699
11.9044,5643
11.9101,6448
11.9159,5587
11.9216,5768
11.9273,6203
11.933,6565
11.9388,5674
11.9445,5192
11.9502,6000
11.9559,5841
11.9616,6587
11.9674,6185
11.9731,6623
11.9788,6614
11.9845,6201
11.9903,6091
11.996,5720
12.0017,5822
12.0074,6134
12.0131,6904
12.0189,5192
12.0246,4207
12.0303,4966
12.036,5853
12.0418,6232
12.0475,6517
12.0532,6440
12.0589,6055
12.0646,5430
12.0704,5074
12.0761,6167
12.0818,6464
12.0875,6679
12.0932,6086
12.099,6284
12.1047,6285
12.1104,6280
12.1161,6435
12.1219,8058
12.1276,11360
12.1333,12161
12.139,13035
12.1447,11464
12.1505,9375
12.1562,6979
12.1619,7093
12.1676,6838
12.1734,6587
12.1791,5718
12.1848,7100
12.1905,5995
12.1962,7022
12.202,6939
12.2077,6369
12.2134,6530
12.2191,6766
12.2249,6137
12.2306,7167
12.2363,6692
12.242,6689
12.2477,5839
12.2535,6323
12.2592,6546
12.2649,6692
12.2706,6157
12.2764,6044
12.2821,6652
12.2878,6530
12.2935,6891
12.2992,7429
12.305,6789
12.3107,7939
12.3164,7644
12.3221,6868
12.3279,7152
12.3336,7588
12.3393,7757
12.345,6207
12.3507,7791
12.3565,6796
12.3622,6986
12.3679,7262
12.3736,7230
12.3793,7756
12.3851,7992
12.3908,8022
12.3965,8162
12.4022,8198
12.408,7802
12.4137,8810
12.4194,9062
12.4251,7986
12.4308,9388
12.4366,9716
12.4423,9148
12.448,9578
12.4537,11642
12.4595,10295
12.4652,9396
12.4709,9920
12.4766,10463
12.4823,9276
12.4881,10882
12.4938,10543
12.4995,9775
12.5052,9626
12.511,9431
12.5167,9408
12.5224,10079
12.5281,9734
12.5338,10279
12.5396,9652
12.5453,11371
12.551,10448
12.5567,10856
12.5625,9574
12.5682,9813
12.5739,9661
12.5796,10808
12.5853,10058
12.5911,10115
12.5968,9812
12.6025,10623
12.6082,9681
12.6139,9914
12.6197,11636
12.6254,12256
12.6311,12743
12.6368,11996
12.6426,11504
12.6483,12683
12.654,13234
12.6597,12005
12.6654,12577
12.6712,11269
12.6769,11547
12.6826,11070
12.6883,11564
12.6941,11245
12.6998,10762
12.7055,11410
12.7112,11354
12.7169,10645
12.7227,10908
12.7284,10862
12.7341,10591
12.7398,12640
12.7456,11428
12.7513,11872
